1s_uniform 1s_normal 2p_uniform 2p_normal
        0.870928          1.2381         4.54609         2.02517
          1.5086          1.2381         4.54609         1.88211
        0.249518         1.06035         4.54609         1.88211
        0.249518        0.418957         4.54609         1.46479
        0.249518        0.418957         4.54609         3.21546
        0.249518        0.418957         3.98764         3.36756
        0.249518        0.418957         3.98764         3.36756
        0.249518        0.418957         1.42633         3.36756
        0.249518        0.418957         4.33941         4.88592
        0.249518        0.418957         4.33941         6.11871
        0.249518        0.368987         1.47855         4.54927
        0.249518        0.368987         1.47855         2.25892
          1.2964        0.999534         4.35558         2.25892
         2.10501        0.999534         4.26794         2.80688
         2.10501        0.999534         4.26794         2.80688
         2.10501        0.989355         4.26794         2.46635
          2.2849        0.989355         4.26794         2.46635
         2.71191        0.861765         4.26794         1.04372
         2.71191        0.713651         4.26794         1.04372
         3.30968        0.713651         4.58284         1.04372
         4.33729         1.68531         4.58284         1.04372
         4.33729         1.95396         4.58284         1.04372
         4.10926         1.95396         5.25043         2.21989
         4.10926         1.66787         5.25043         4.34297
         3.78388         1.94572         4.30433         4.34297
         4.00534         1.78236         4.30433         4.34297
         3.58198         1.78236         4.30433         5.19738
