-5.06124 158.119
-5.10401 147.783
-5.09349 156.458
-5.04937 165.73
-5.0583 158.019
-5.07369 132.85
-5.12316 107.583
-5.10494 122.711
-5.03997 155.292
-4.96866 185.113
-5.01371 175.818
-5.02572 166.391
-4.99064 184.841
-5.06509 161.097
-5.14751 101.402
-5.13711 98.1901
-5.17896 67.0914
-5.23625 24.5923
-5.27214 10.6912
-5.12447 90.1997
-5.14443 79.6905
-5.16223 75.16
-5.12507 96.0888
-5.03114 147.405
-5.06967 134.265
-5.10195 117.363
-5.10626 113.32
-5.10362 119.984
-5.10311 111.768
-5.10772 109.514
-5.12357 103.58
-5.01836 158.947
-5.03844 157.347
-4.93432 233.55
-4.92387 243.974
-4.9198 244.925
-4.96861 199.326
-5.05605 150.677
-5.02148 166.636
-5.02841 164.96
-5.03782 160.975
-4.97676 191.524
-4.99178 183.166
-5.17868 70.6908
-5.20914 66.8944
-5.16443 102.171
-5.10098 127.681
-5.00588 185.122
-4.90844 238.142
-4.92542 220.923
-5.00871 160.72
-4.96052 199.673
-4.94697 212.187
-4.86168 252.38
-4.78093 294.663
-4.75798 305.08
-4.93981 212.444
-4.91894 215.164
-4.91662 228.658
-4.95447 209.112
-5.0253 170.835
-5.08144 122.526
-4.98933 174.594
-4.91894 218.239
-4.84892 248.268
-4.91201 219.862
-5.00951 173.623
-5.03325 161.055
-5.05928 153.176
-4.96255 213.961
-4.93695 237.339
-4.91633 245.647
-4.9507 219.145
-5.02034 194.401
-5.11495 136.974
-5.05221 164.563
-5.02937 179.173
-4.89544 250.088
-4.94044 226.597
-4.98593 191.648
-5.04153 151.834
-5.0019 179.173
-4.95612 195.091
-4.91285 219.982
-4.89872 238.69
-4.95877 205.511
-4.95833 197.55
-4.94428 215.103
-4.91023 233.832
-4.87226 244.247
-4.93073 205.644
-4.83551 266.961
-4.87421 247.984
-4.87082 267.03
-4.90152 248.307
-4.97957 208.343
-5.00915 189.297
-5.08057 140.79
-5.03093 164.783
-5.03842 158.612
-5.0835 132.864
-5.11013 119.435
-5.14147 106.285
-5.09901 127.569
-5.18313 65.2543
-5.09436 112.367
-5.05243 147.165
-5.01749 184.539
-5.0666 153.438
-4.94701 215.064
-4.91321 231.888
-4.95898 203.447
-5.07513 131.35
-5.01901 157.895
-4.97901 183.384
-5.03658 148.189
-4.98461 178.897
-5.05687 140.292
-4.97857 190.681
-5.051 158.125
-5.00144 187.306
-5.12182 119.961
-5.15537 98.5859
-5.14178 100.191
-5.06957 146.465
-5.11035 115.213
-5.03731 157.038
-5.03406 156.463
-5.00044 174.832
-4.95329 205.551
-4.9577 192.32
-4.99874 174.113
-5.0335 144.534
-5.06758 132.056
-4.93722 203.374
-5.03887 152.421
-5.08623 124.238
-5.04392 155.339
-5.02773 160.347
-5.08191 129.391
-5.02232 155.878
-4.96125 199.117
-4.94237 211.64
-5.00424 174.51
-5.11309 102.377
-5.10115 118.588
-5.07255 127.227
-5.00266 180.254
-5.08114 131.221
-5.07944 142.039
-5.06415 166.159
-4.97167 215.092
-5.03932 174.015
-5.09975 130.012
-5.05668 158.442
-5.18817 83.4455
-5.17386 87.6109
-5.22636 57.4903
-5.19134 74.5605
-5.29186 16.8977
-5.27027 22.2515
-5.28955 21.4275
-5.29442 10.585
-5.26003 38.1982
-5.22582 46.3294
-5.15657 93.136
-5.26775 20.8075
-5.32948 -20.3051
-5.26062 24.7604
-5.23453 33.1723
-5.1071 97.8565
-5.14233 81.7849
-5.20184 50.0359
-5.26072 13.9636
-5.2131 43.3935
-5.25266 26.8714
-5.22604 43.017
-5.13438 97.1586
-5.06933 126.075
-5.06863 136.99
-5.14866 97.6484
-5.12166 111.852
-5.03506 174.52
-5.0316 175.559
-5.00002 200.68
-4.9782 200.214
-4.99848 182.167
-4.98945 207.378
-5.12358 135.134
-5.2257 56.6424
-5.24656 41.2034
-5.23322 46.862
-5.11213 118.846
-5.07112 145.234
-5.0707 160.078
-5.11032 139.664
-5.14531 110.222
-5.20503 83.7286
-5.21689 65.1425
-5.2279 49.0291
-5.18622 64.0135
-5.10376 124.429
-5.1656 86.5219
-5.16857 81.3036
-5.19257 74.2627
-5.16993 87.8549
-5.15552 88.739
-5.1243 119.614
-5.17601 80.2674
-5.19055 67.2509
-5.1572 78.5965
-5.15542 79.9531
-5.21047 48.6949
-5.17391 63.3282
-5.21851 52.3814
-5.24391 33.5105
-5.16355 79.0163
-5.08951 116.344
-5.16668 75.303
-5.0814 126.595
-5.09462 118.702
-4.98076 179.394
-4.94131 200.937
-5.05542 147.015
-5.06446 143.183
-5.02397 164.269
-5.02328 182.751
-5.06224 155.051
-5.06234 152.264
-5.07773 137.619
-4.99821 174.48
-5.03215 146.183
-5.08479 113.474
-5.11603 91.253
-4.98386 178.869
-5.0072 165.042
-4.93304 206.122
-4.99743 170.168
-5.04226 155.187
-5.10729 103.859
-5.16517 64.3629
-5.14328 79.4245
-5.24204 23.6303
-5.26209 3.10137
-5.23677 15.3148
-5.30538 -23.7753
-5.21747 30.9808
-5.25354 10.8525
-5.13185 95.7999
-5.15742 93.8268
-5.12697 112.607
-5.21393 52.7893
-5.3254 -7.18661
-5.2636 29.5368
-5.19072 70.9938
-5.20148 67.5798
-5.18497 57.7253
-5.21247 44.7844
-5.09911 119.106
-5.15308 80.1178
-5.10256 102.61
-5.15976 67.8837
-5.12706 85.5422
-5.15024 93.8382
-5.17441 87.2312
-5.17987 70.3383
-5.12288 96.7313
-5.06383 136.161
-5.13009 99.3767
-5.18305 69.4397
-5.22228 49.3614
-5.18355 66.4309
-5.11678 103.77
-5.20357 66.861
-5.15053 92.339
-5.15167 97.4961
-5.0847 130.482
-4.9725 198.484
-5.01481 173.43
-4.99572 181.147
-4.92773 227.733
-4.92102 226.052
-4.91009 230.406
-4.9251 228.853
-5.03294 171.295
-5.05229 145.157
-5.00922 161.509
-5.00372 164.527
-4.99696 170.94
-4.94291 197.734
-4.90183 237.735
-5.01348 170.871
-5.09663 136.184
-4.96717 205.64
-4.98277 188.765
-5.06957 127.254
-5.1056 99.9126
-5.11554 102.959
-5.06899 126.674
-5.09729 110.751
-5.00839 168.822
-4.93642 215.159
-5.02971 167.671
-5.06515 131.927
-5.10837 104.271
-5.12891 91.5725
-5.05602 133.814
-5.11198 111.524
-5.16114 83.6223
-5.24911 24.3623
-5.20929 33.8249
-5.15446 67.8299
-5.13602 75.157
-5.12058 90.501
-5.08135 107.102
-5.21402 30.1051
-5.2227 25.0131
-5.23088 14.5349
-5.14589 66.4388
-5.12692 80.4401
-5.17076 57.1573
-5.21724 23.4814
-5.21389 32.2123
-5.21337 31.6322
-5.20929 36.2514
-5.23734 13.069
-5.07297 115.914
-5.06289 134.897
-5.03039 141.221
-5.04177 129.324
-4.98316 160.19
-5.04481 117.675
-5.07111 115.842
-5.17877 56.7168
-5.15949 92.1848
-5.06356 159.441
-4.97414 223.996
-5.11277 137.94
-5.14239 123.872
-5.07595 151.495
-5.13103 96.8525
-5.02777 165.508
-5.02727 185.681
-4.96975 226.344
-5.14851 117.05
-5.09171 156.895
-5.03976 170.044
-4.99692 185.784
-4.97739 206.902
-4.83613 303.378
-4.94581 228.046
-4.85212 276.83
-4.92218 232.4
-4.87582 256.617
-5.00242 183.777
-4.96389 203.405
-4.85428 284.769
-4.88221 264.816
-4.90305 257.649
-5.05683 170.37
-5.1166 122.794
-5.05378 161.786
-5.08606 133.326
-5.03283 167.001
-5.0701 140.008
-4.98027 201.825
-5.00179 178.981
-5.11288 121.178
-5.17344 87.2248
-5.12658 123.843
-5.07304 142.783
-5.04654 150.121
-5.04783 146.358
-5.08992 124
-5.14293 94.4265
-5.08726 132.235
-5.07982 141.393
-5.11152 117.878
-5.12906 123.227
-5.04566 160.978
-5.06331 154.374
-5.06928 147.457
-5.12573 113.12
-5.07631 149.64
-5.08922 135.969
-5.05141 147.15
-5.11398 122.597
-5.02382 176.865
-5.13183 114.219
-5.17119 89.5561
-5.15974 102.207
-5.15323 100.44
-5.15308 86.9961
-5.14263 89.1208
-5.1163 104.705
-5.17737 62.0865
-5.13249 107.085
-5.16443 70.5939
-5.1223 107.968
-5.09094 122.112
-5.06031 133.63
-5.1062 101.755
-5.13393 81.7834
-5.16202 62.5897
-5.21779 29.5678
-5.16372 67.004
-5.16042 62.2865
-5.13292 83.2149
-5.03413 151.55
-5.06953 142.158
-5.13947 91.2326
-5.17236 65.3103
-5.32404 -14.7973
-5.29409 -4.72645
-5.22923 44.4723
-5.2403 29.392
-5.13827 83.7698
-5.1088 115.059
-5.00151 179.691
-5.13607 100.766
-5.1811 74.7226
-5.16048 94.5446
-5.09812 128.949
-5.04817 146.593
-5.06178 133.104
-5.17639 73.3102
-5.04561 141.93
-5.12619 95.0331
-5.0736 134.522
-5.09386 120.132
-5.1018 133.934
-5.01666 167.386
-5.0278 150.983
-5.07184 133.159
-5.04406 160.925
-5.01756 181.482
-5.06347 155.751
-5.0925 116.939
-5.12187 110.291
-5.18463 71.6756
-5.13345 91.9559
-5.29681 9.70171
-5.26732 33.5381
-5.17677 78.9963
-5.11965 106.26
-5.09907 109.54
-5.07931 124.121
-5.0405 148.554
-5.05954 132.062
-5.04148 146.38
-5.07709 129.688
-5.08077 128.096
-5.08355 125.569
-4.98997 185.956
-5.10376 120.154
-5.1405 97.3582
-5.13246 93.0761
-5.14884 71.7467
-5.15606 71.3622
-5.13149 90.9623
-5.06522 138.971
-5.07105 131.4
-5.1124 105.109
-5.1262 93.1062
-5.13822 87.0452
-5.09386 108.85
-5.09618 114.131
-5.20238 55.3656
-5.15127 84.3046
-5.13388 97.6717
-5.14904 77.5579
-5.16473 66.3605
-5.17631 45.9935
-5.09461 84.3471
-5.01776 147.903
-5.09083 116.788
-5.13173 90.3733
-5.05643 140.346
-5.08645 130.27
-5.05146 155.347
-5.10421 124.93
-5.097 122.71
-5.14341 88.085
-5.01456 174.377
-4.92469 223.331
-5.04047 154.277
-5.06513 139.459
-4.93938 212.834
-4.96546 207.119
-4.99114 183.089
-5.09937 118.232
-5.12378 110.568
-5.20558 51.8793
-5.21059 52.4353
-5.22584 42.4631
-5.15284 92.3054
-5.17926 86.1955
-5.21067 52.6173
-5.14769 100.534
-5.07529 137.786
-5.08659 134.564
-5.0837 137.932
-5.19922 73.1354
-5.20078 77.833
-5.21896 66.3974
-5.15504 98.4736
-5.16908 83.7985
-5.1658 86.1266
-5.22295 50.057
-5.09297 115.373
-5.05643 137.247
-4.99903 146.032
-5.21986 23.7089
-5.13753 87.3781
-5.08444 114.037
-5.07014 127.041
-5.0424 152.923
-5.1069 113.567
-5.05442 144.739
-5.03517 152.403
-5.03945 148.255
-5.02168 165.664
-5.09565 121.475
-5.01371 155.795
-5.08187 107.645
-5.08044 113.155
-5.08427 95.93
-5.02114 149.447
-4.99299 162.724
-5.02282 145.15
-5.0065 156.808
-4.9534 187.767
-5.02788 143.264
-5.02297 155.919
-4.93357 212.876
-5.01809 165.262
-5.00067 164.421
-4.98155 180.912
-4.96823 185.628
-5.0263 158.181
-5.07314 123.611
-5.0749 113.797
-4.86334 238.026
-4.91102 217.715
-4.86881 246.97
-4.82331 258.226
-4.92142 203.527
-5.04911 127.641
-5.07041 116.378
-5.05899 126.152
-5.03654 135.212
-5.06169 132.843
-4.95288 199.918
-5.02785 158.679
-5.0045 168.325
-4.95319 201.308
-4.92044 212.786
-4.92039 216.595
-4.93204 209.426
-4.91913 219.702
-4.91393 225.004
-4.97453 188.663
-4.95413 198.555
-4.85732 257.01
-4.91586 215.791
-5.06443 143.806
-4.96585 193.607
-5.11075 105.108
-5.0004 172.021
-5.1485 90.5253
-5.16968 82.7666
-5.09021 132.109
-5.07214 155.853
-5.08849 146.047
-5.00253 200.739
-5.04496 169.588
-5.07939 143.995
-5.01682 181.754
-4.91189 232.631
-5.06967 141.309
-5.15051 95.1412
-5.04404 172.033
-5.01594 189.777
-5.05359 157.525
-5.11936 116.874
-5.07997 142.107
-4.99945 174.828
-5.07392 138.974
-5.02242 170.746
-4.90358 238.387
-4.95258 205.917
-4.96406 202.491
-5.02372 165.565
-4.84981 280.837
-4.9103 245.522
-4.83535 287.559
-4.86078 262.155
-4.8374 280.067
-4.96128 209.803
-4.97195 200.873
-5.01633 181.347
-5.01918 182.258
-5.09301 137.234
-5.11833 115.749
-5.00901 174.447
-5.0026 170.432
-5.00406 183.253
-5.03145 167.408
-5.10826 121.368
-5.1391 106.588
-5.10239 130.553
-5.09064 118.583
-5.124 101.975
-5.15269 85.363
-5.11484 103.973
-5.15266 78.4004
-5.10398 107.424
-5.17168 74.1538
-5.1614 75.8737
-5.15764 78.563
-5.14803 75.4558
-5.13877 86.2326
-5.06072 138.143
-5.10413 116.739
-5.03785 142.114
-5.01252 152.93
-4.90555 217.109
-4.95505 186.755
-5.00589 159.079
-5.03435 145.313
-5.17373 61.5013
-5.13758 93.7936
-5.1995 47.0197
-5.21268 35.7782
-5.14005 76.6476
-5.11431 96.1182
-5.08368 123.892
-5.2177 53.1977
-5.18464 78.1245
-5.15012 85.509
-5.17431 78.2816
-5.06523 142.147
-5.02622 171.287
-5.03468 156.544
-5.0725 124.33
-5.07352 122.06
-5.10055 115.298
-5.05664 150.333
-5.13011 110.757
-4.94281 217.959
-5.00354 177.763
-5.06818 136.468
-5.08407 114.454
-5.07866 121.164
-5.2299 29.7548
-5.21005 39.681
-5.16163 68.5516
-5.09804 115.551
-5.02446 169.422
-4.99895 177.189
-5.08818 119.106
-5.03794 154.995
-5.10072 122.621
-5.09593 130.532
-5.08186 134.242
-5.02603 179.919
-4.99755 193.589
-5.06724 150.353
-5.13639 97.119
-5.08643 107.743
-5.05657 125.193
-5.13592 81.3066
-5.22377 31.2425
-5.12126 87.8116
-5.07956 110.175
-5.10499 104.837
-5.08935 116.812
-5.15865 72.5447
-5.23553 25.8121
-5.26363 2.53494
-5.22962 20.8574
-5.21032 41.8412
-5.18604 57.895
-5.26469 9.96483
-5.25965 18.2314
-5.15379 63.8942
-5.15649 57.8607
-5.09668 103.002
-5.07783 113.564
-5.05348 135.01
-5.1174 97.5336
-5.10373 91.8529
-5.12589 77.8007
-5.05931 115.899
-4.99113 163.359
-4.9971 162.873
-5.02813 143.083
-5.00542 161.939
-4.93552 204.687
-4.91986 215.25
-4.93553 200.996
-5.02191 146.378
-5.05648 121.878
-5.00633 159.606
-5.0259 140.517
-5.13199 75.8959
-5.1462 66.8566
-5.05206 117.55
-5.08446 106.23
-5.08964 112.31
-5.11282 96.1327
-5.03055 156.005
-5.04575 144.821
-4.96384 193.225
-4.92713 225.259
-5.03381 161.52
-5.07516 138.065
-5.08009 126.037
-4.99265 164.48
-5.00233 162.699
-4.89119 223.695
-4.92738 198.502
-5.08795 108.233
-5.10305 98.3924
-5.13143 90.9921
-5.06484 127.546
-5.08692 110.6
-5.04382 149.084
-5.07273 124.998
-5.00899 180.071
-5.04676 156.442
-5.04487 155.146
-5.07046 144.886
-5.03284 174.088
-5.07585 138.958
-5.00187 197.397
-5.03617 166.496
-4.95847 217.604
-5.00223 180.959
-5.04556 135.943
-5.05512 124.285
-5.00905 155.008
-5.10021 120.356
-5.01759 165.447
-4.95006 203.078
-5.0491 158.018
-5.06824 144.483
-5.05369 154.614
-4.97392 208.364
-4.91288 252.479
-4.89271 253.593
-4.89136 267.886
-4.89302 271.156
-4.86256 278.219
-5.01704 191.772
-5.03846 178.391
-5.03897 179.379
-4.93831 239.904
-5.00669 214.55
-4.95141 236.259
-5.0324 196.636
-4.97172 224.701
-4.99227 216.863
-5.03007 189.261
-5.04756 178.411
-4.99654 205.314
-5.03188 192.92
-5.05159 183.931
-5.02042 203.48
-4.85379 297.246
-4.85377 298.185
-4.78786 344.23
-4.87557 275.016
-4.87622 278.452
-4.88098 273.257
-4.83817 293.522
-4.83976 279.419
-4.86194 270.912
-4.82083 292.052
-4.80635 308.841
-4.77334 324.819
-4.80135 308.28
-4.84053 285.066
-4.85922 280.509
-4.91196 258.215
-4.87979 269.732
-4.92883 235.48
-4.98837 198.482
-5.0128 176.498
-4.98404 179.913
-4.98749 186.92
-4.84464 261.122
-4.94788 200.152
-4.9273 210.697
-4.85804 256.283
-4.9249 227.309
-4.95249 213.643
-4.85892 261.869
-4.90829 240.789
-5.00806 178.002
-5.0165 169.091
-5.03355 159.128
-5.03553 156.803
-4.97596 188.108
-4.99578 165.652
-4.94922 206.393
-4.89964 241.936
-4.81311 289.023
-4.82185 283.255
-4.83371 290.654
-4.81599 304.123
-4.84048 287.242
-4.82882 301.074
-4.79784 315.763
-4.73648 342.956
-4.68712 376.255
-4.79852 303.919
-4.82724 287.992
-4.79598 310.856
-4.90283 243.003
-4.91591 242.708
-4.99086 193.445
-4.88845 250.677
-4.85738 272.798
-4.96797 215.609
-4.9667 209.162
-4.9547 234.353
-4.87872 274.18
-4.95888 206.667
-4.93206 221.323
-4.97072 195.426
-5.00911 177.12
-5.01098 175.961
-5.00674 176.676
-5.02685 170.501
-5.00736 184.685
-4.97108 202.331
-4.88542 254.733
-4.87321 266.621
-4.92745 243.784
-4.9669 215.291
-4.97242 220.719
-4.89548 253.326
-4.88334 254.71
-4.90984 235.649
-4.84492 287.779
-4.89242 260.791
-4.91684 244.364
-4.92136 241.173
-4.98999 200.127
-5.03805 177.65
-5.04527 174.328
-4.9906 200.829
-4.94888 221.07
-4.90435 243.842
-4.98825 193.513
-4.93109 242.387
-4.86706 287.78
-4.93077 246.141
-4.87821 281.545
-4.78959 334.522
-4.79953 323.427
-4.86695 317.149
-4.87201 304.33
-4.99042 212.803
-5.00789 199.703
-4.9998 193.801
-4.92781 237.531
-5.00113 201.635
-4.91871 239.948
-4.90331 250.55
-4.89649 253.057
-4.93813 207.245
-4.95119 209.471
-4.9664 200.26
-4.97068 213.57
-4.99372 201.992
-5.06526 154.854
-5.0177 185.053
-4.97516 209.002
-5.00376 196.386
-4.98246 202.436
-5.04209 163.138
-5.01583 184.234
-4.92697 227.257
-4.86194 254.297
-4.90001 246.604
-4.93981 230.174
-4.87753 285.433
-4.74844 363.277
-4.84065 300.315
-4.90305 253.447
-4.86451 277.519
-5.03338 182.34
-4.99014 213.455
-4.97616 213.92
-5.04838 162.856
-5.09412 136.483
-5.05752 168.083
-5.01886 180.478
-5.02688 181.304
-4.97442 212.407
-5.06118 160.189
-5.03899 165.682
-5.04117 166.843
-5.12391 117.436
-5.09726 132.101
-4.9799 202.902
-4.91085 240.425
-4.93918 217.544
-4.98167 194.452
-4.88788 250.129
-5.00041 178.176
-4.99115 200.235
-4.9106 239.384
-4.93743 225.214
-5.11908 126.291
-5.10837 135.253
-5.17444 105.924
-5.07552 158.391
-5.09253 152.365
-5.05946 172.785
-5.09639 152.083
-5.08128 159.014
-5.11185 140.817
-5.08437 152.643
-4.99846 206.293
-5.14887 124.429
-5.01681 200.557
-5.10136 149.577
-5.04134 178.919
-5.017 196.219
-5.0562 170.649
-5.07903 162.62
-5.10556 130.622
-5.11673 118.763
-5.14385 112.876
-5.25354 58.1399
-5.21898 78.7696
-5.20153 72.2125
-5.1785 92.6392
-5.13732 120.59
-5.17206 114.438
-5.24217 79.5951
-5.22412 73.0496
-5.13704 106.86
-5.06649 165.054
-5.00521 191.498
-5.02487 182.079
-5.03719 168.087
-5.0371 172.416
-5.04135 159.485
-5.08786 138.302
-5.05972 150.239
-5.15826 98.0397
-5.05746 168.305
-5.10577 143.707
-5.19289 97.6687
-5.24161 72.3785
-5.22441 78.0573
-5.17164 97.7283
-5.22096 60.7859
-5.13727 118.048
-5.17431 92.1425
-5.08616 139.488
-4.99487 197.424
-5.00861 197.971
-5.02315 195.56
-5.0854 147.313
-5.09166 150.853
-5.10946 134.017
-5.07907 148.077
-4.96502 216.879
-5.06005 158.718
-5.13764 113.893
-5.16012 91.5337
-5.15741 90.9122
-5.12719 96.0876
-5.03025 156.073
-5.09817 121.47
-5.08217 122.389
-5.04077 164.952
-5.11757 112.38
-5.11514 124.252
-5.09123 129.159
-5.14255 102.529
-5.16207 84.011
-5.17383 67.4427
-5.13437 95.1572
-5.0295 167.482
-5.05554 167.204
-5.01935 187.801
-5.0493 157.72
-5.09033 121.489
-5.05652 142.692
-5.0757 131.373
-5.05322 140.726
-5.17985 76.5766
-5.09238 123.512
-5.13188 89.3094
-5.09862 108.711
-5.13739 85.7639
-5.02844 149.939
-5.0617 136.562
-5.12285 97.2123
-5.10834 94.3729
-5.19883 46.8232
-5.21199 46.7639
-5.19757 50.5003
-5.12426 102.006
-5.17517 72.0148
-5.20966 42.4596
-5.16121 66.038
-5.17083 71.8331
-5.22785 26.9555
-5.18491 56.5509
-5.10128 117.273
-5.12034 103.868
-5.05309 143.864
-5.02415 154.747
-5.06942 130.809
-5.10352 107.799
-5.04171 131.775
-5.05896 137.243
-5.05597 142.014
-5.03947 147.704
-5.06732 140.46
-5.05741 131.557
-5.05655 138.301
-5.01102 178.308
-5.01702 193.159
-5.02228 197.322
-5.04617 175.572
-4.93737 233.257
-4.86735 271.003
-4.87703 266.315
-4.81207 321.735
-4.80108 317.38
-4.83457 297.298
-4.89258 271.769
-5.00625 196.666
-5.03135 180.251
-5.01821 193.074
-5.03841 172.249
-5.03235 163.37
-4.93963 211.003
-4.94138 213.54
-5.04467 150.311
-5.03097 164.638
-5.03123 166.331
-5.06989 134.592
-4.98164 197.4
-4.97496 195.317
-4.98252 210.411
-5.08505 143.903
-5.05153 165.576
-5.03618 184.298
-4.96314 219.71
-4.97619 203.716
-4.91577 243.418
-4.96715 209.239
-4.85937 272.95
-4.88759 255.932
-4.90412 226.323
-4.93587 223.543
-4.88332 265.776
-4.9308 229.047
-4.89739 249.288
-4.90329 243.588
-5.03313 167.457
-5.09984 121.593
-5.04033 158.577
-4.96454 204.578
-4.97008 216.761
-5.03279 184.244
-4.93956 243.66
-4.97624 217.109
-4.94882 231.552
-4.99221 215.872
-5.00623 194.748
-5.05673 159.804
-5.0365 171.873
-5.07712 152.219
-5.07705 147.438
-5.06937 151.458
-5.00674 195.774
-4.99648 201.563
-4.95104 222.169
-4.98286 193.711
-4.97261 209.096
-4.93427 235.432
-4.95775 203.69
-5.00107 182.834
-4.99883 159.464
-4.99728 175.306
-4.96382 191.538
-5.1461 94.3207
-5.09071 136.943
-5.09425 133.403
-5.11537 118.387
-5.15757 88.3933
-5.12283 112.787
-5.11475 108.336
-5.0997 124.047
-4.9898 180.953
-4.98777 186.597
-5.09821 117.677
-5.07761 120.131
-5.04723 139.816
-5.00925 157.567
-4.90654 219.437
-5.00486 161.025
-5.06308 138.184
-5.13005 111.128
-5.08488 137.124
-5.16664 85.2958
-5.17012 82.6227
-4.98478 207.12
-5.02381 184.775
-5.09672 152.031
-4.97339 210.79
-4.94234 223.162
-4.998 179.377
-5.02432 173.101
-5.01108 190.081
-4.9972 213.297
-5.05501 169.286
-5.12523 126.615
-5.04833 162.665
-5.02691 170.656
-5.1013 141.25
-5.07465 153.146
-5.13872 111.49
-5.09945 132.914
-5.09461 133.595
-5.13744 100.808
-5.02031 160.079
-5.13844 88.1399
-5.17766 68.1444
-5.14753 92.1253
-5.14904 104.629
-5.1067 131.82
-5.06865 150.757
-5.05905 152.856
-5.02841 169.942
-4.97402 194.827
-4.98255 196.438
-4.96029 199.403
-4.93338 211.573
-4.92627 209.218
-4.93664 217.328
-5.04281 166.147
-5.04493 163.422
-4.98451 206.032
-4.95277 228.93
-5.0162 186.211
-5.00233 188.323
-4.95001 217.42
-4.97838 201.852
-5.06904 136.197
-5.14917 94.0932
-5.04789 142.835
-5.02621 151.212
-5.00295 164.185
-4.90377 219.959
-4.91001 209.215
-5.04316 135.714
-5.05907 125.081
-5.05663 124.015
-5.04601 129.751
-5.11169 82.5353
-5.05455 121.813
-5.01991 155.932
-4.96308 208.882
-5.08312 133.51
-5.12332 113.817
-5.11643 102.988
-4.96138 201.592
-4.94899 200.284
-5.02368 169.051
-4.98784 183.085
-5.00714 179.232
-5.04232 152.575
-5.01697 162.949
-4.92208 222.658
-5.02583 169.173
-5.06002 142.253
-5.01487 178.667
-4.95912 202.269
-4.94487 212.614
-4.87109 239.124
-4.95074 197.374
-4.99533 180.684
-4.9753 194.627
-5.09708 126.806
-5.03795 162.035
-5.06793 144.971
-4.97517 200.701
-4.99817 189.67
-4.93759 227.296
-4.91379 244.426
-4.81816 300.509
-5.10879 132.39
-5.07729 149.596
-5.10527 130.443
-5.01085 176.112
-4.98122 196.244
-4.99612 198.578
-5.01559 191.991
-5.02841 172.879
-5.10024 112.438
-5.08375 125.854
-5.08633 136.441
-5.09471 126.876
-5.03295 167.842
-5.08389 155.717
-5.13579 112.85
-5.0846 144.386
-5.03196 182.671
-5.04553 161.604
-5.04477 169.45
-5.00295 206.151
-4.97081 221.887
-5.0002 224.783
-5.08375 173.176
-5.11619 146.03
-5.14468 135.453
-5.21317 97.1817
-5.25554 71.6442
-5.31295 23.7728
-5.31425 10.7975
-5.2689 52.7605
-5.1676 122.295
-5.23319 69.2925
-5.15633 118.798
-5.15318 117.192
-5.08699 161.178
-5.08206 157.802
-5.04015 177.559
-5.0448 188.32
-4.98207 219.246
-5.04568 172.4
-5.10179 135.429
-5.17682 84.3482
-5.11256 123.221
-5.06007 143.926
-4.98933 183.28
-4.90913 218.253
-5.01212 158.761
-4.92785 215.822
-4.90191 231.86
-4.91983 223.519
-4.94678 208.811
-4.94985 201.308
-5.02245 160.991
-5.03371 155.769
-5.00658 180.541
-4.97672 207.419
-4.96488 206.404
-5.02588 168.564
-5.00417 192.219
-4.9708 209.231
-5.0575 162.785
-5.01931 187.142
-5.09353 153.088
-5.02592 190.424
-5.13757 114.811
-5.11773 129.873
-5.03202 172.08
-5.05257 162.407
-5.08136 145.996
-5.18107 86.2102
-5.12839 126.576
-5.16151 100.562
-5.13164 131.787
-5.09459 150.31
-5.19076 93.7225
-5.14498 98.7375
-5.17403 89.8234
-5.11413 126.324
-5.08413 146.384
-4.99394 198.594
-4.90502 241.164
-4.98142 201.352
-4.94013 229.377
-4.94923 221.95
-5.0217 178.215
-4.97114 208.319
-4.95128 230.05
-5.00486 208.366
-5.07395 159.077
-5.14104 116.701
-5.11539 130.248
-5.0319 165.625
-5.0379 164.9
-5.01769 175.828
-4.88908 251.079
-4.99446 189.525
-5.12025 123.17
-5.0507 162.342
-5.08078 144.358
-5.06215 159.29
