-0.426334 -39.8854
-0.455653 -36.3678
-0.518553 -55.4717
-0.474156 -58.3288
-0.451025 -59.2424
-0.411826 -40.882
-0.379124 -37.4727
-0.467626 -51.6409
-0.438607 -42.7287
-0.420989 -50.0169
-0.410761 -6.56398
-0.38818 -28.4632
-0.376537 -28.1931
-0.380776 -7.34239
-0.410776 -34.5098
-0.442567 -55.5229
-0.450897 -53.9967
-0.468716 -26.1912
-0.381206 -19.472
-0.37388 -24.3923
-0.386309 -27.2788
-0.363892 -40.6817
-0.361877 -40.3194
-0.382148 -25.7848
-0.367221 -25.4181
-0.426382 -34.9196
-0.426728 -25.5088
-0.461351 -45.6175
-0.389923 -31.3554
-0.327464 -14.4962
-0.336138 4.17977
-0.311666 4.13055
-0.400035 -13.2431
-0.415942 -4.71103
-0.458186 -27.8611
-0.41954 -43.0334
-0.394088 -17.0416
-0.478285 -41.9613
-0.428405 -32.5964
-0.420495 -27.18
-0.411264 -38.3074
-0.393567 -39.8391
-0.377841 -39.6156
-0.415382 -21.6574
-0.405728 14.5595
-0.452907 -34.6205
-0.437442 -34.8836
-0.379121 8.10691
-0.408858 -21.8002
-0.361455 -8.84938
-0.36861 -10.3809
-0.431467 -22.6549
-0.443135 -39.3276
-0.406777 -4.12151
-0.455217 -17.877
-0.461444 -18.1954
-0.420977 -23.6509
-0.34029 -29.0092
-0.372794 -19.8435
-0.386147 -38.1063
-0.362701 -19.3886
-0.390407 -19.3919
-0.368038 -29.1933
-0.361001 -30.1164
-0.39288 -29.521
-0.413347 -32.4219
-0.470299 -42.6341
-0.47327 -10.2112
-0.476834 -14.424
-0.495499 -37.5407
-0.492744 -22.1418
-0.435038 -13.5227
-0.405063 -7.82226
-0.437794 -32.9248
-0.418691 -28.676
-0.476225 -27.1887
-0.44327 -33.8929
-0.449513 -34.0729
-0.420325 -25.8056
-0.452912 -42.3161
-0.459137 -35.8317
-0.555445 -34.9806
-0.484383 -29.5365
-0.439091 -15.991
-0.458214 -19.3599
-0.428718 -26.7811
-0.51533 -42.1697
-0.48538 16.4584
-0.395656 -20.3258
-0.440393 -39.9106
-0.446383 -14.2628
-0.486718 -23.6833
-0.40835 17.056
-0.370418 -11.4388
-0.439278 -30.8235
-0.555549 -16.3214
-0.5484 9.5571
-0.457544 32.7722
-0.526193 -8.228
-0.469307 3.38097
-0.498308 -24.5122
-0.473783 -33.3411
-0.450485 -10.2084
-0.476245 10.2134
-0.413636 -6.02282
-0.392021 8.78373
-0.409662 7.37884
-0.425762 -39.0026
-0.425387 -40.2443
-0.446828 -45.5931
-0.427729 -29.5447
-0.400427 -24.9963
-0.402965 -2.22671
-0.433519 -35.8995
-0.350424 -34.4909
-0.417284 -41.3734
-0.400156 -27.8701
-0.440638 -19.9146
-0.440298 -12.2782
-0.460943 -18.1438
-0.47006 -41.8125
-0.417832 -4.6858
-0.443704 -26.6764
-0.478502 -23.2692
-0.477162 -41.4504
-0.432314 -28.5226
-0.404888 1.12734
-0.46801 -35.6555
-0.457604 -45.2882
-0.446325 -14.8575
-0.397928 -18.579
-0.404541 -24.1192
-0.48215 -49.7201
-0.452696 -50.6968
-0.433212 -33.1922
-0.345246 -19.9521
-0.416535 -21.1319
-0.384362 -31.4589
-0.48082 -30.1292
-0.433806 -36.6341
-0.427101 -32.7882
-0.423042 -20.5338
-0.398531 -24.7476
-0.348107 -0.784149
-0.343863 -45.5725
-0.400163 2.76688
-0.413597 -27.6527
-0.392383 -11.8439
-0.443789 -27.2419
-0.427272 -13.9806
-0.412644 2.79538
-0.409185 -22.1966
-0.476183 -8.48741
-0.475475 -35.9081
-0.437037 -43.8266
-0.446601 -34.5162
-0.475281 -52.4268
-0.469791 -43.9587
-0.444146 -29.2058
-0.438299 -15.4669
-0.422873 -21.2258
-0.44716 -27.9092
-0.459018 -41.6171
-0.439805 -31.1672
-0.454948 -21.6074
-0.453815 -24.0365
-0.455185 -30.7161
-0.45224 -3.71324
-0.434585 2.7065
-0.430068 -23.108
-0.41307 -47.4015
-0.451745 -28.157
-0.496415 -43.1736
-0.529457 -45.3562
-0.547334 -55.8371
-0.53806 -40.1525
-0.54239 -20.9501
-0.543762 -44.9335
-0.527518 -28.5731
-0.415724 17.4248
-0.435685 6.91663
-0.489994 -11.0964
-0.492904 -28.1723
-0.465326 -31.4695
-0.463956 -19.8736
-0.473923 -43.8316
-0.371063 -30.8475
-0.387964 -24.4354
-0.423407 -9.5327
-0.459079 -44.5199
-0.430448 -23.5346
-0.409521 -25.0754
-0.359274 -14.9871
-0.391277 -21.9952
-0.377485 -35.6628
-0.411012 -50.6747
-0.418928 -35.4059
-0.40623 -29.7268
-0.427226 -27.2026
-0.457775 -45.2936
-0.464444 11.9354
-0.480077 4.34227
-0.502098 -13.5536
-0.455079 -18.9282
-0.493464 -22.0554
-0.44735 -43.7477
-0.37604 -36.1234
-0.39376 -36.1422
-0.356711 -35.0516
-0.435052 -46.2722
-0.42215 -49.893
-0.443882 -31.9382
-0.460881 -30.7534
-0.414942 -27.8411
-0.386735 -45.7532
-0.43236 -49.0071
-0.416765 -41.1785
-0.447614 -29.4296
-0.463456 -38.7416
-0.45598 -41.8762
-0.523337 -51.6281
-0.459186 -26.5491
-0.460854 -42.0638
-0.415751 -30.662
-0.407948 -10.971
-0.291408 19.1864
-0.331257 -27.1102
-0.304378 2.9489
-0.320381 -9.76355
-0.36354 -19.5665
-0.406219 -27.9039
-0.378203 -3.67149
-0.385776 -27.8124
-0.358538 -20.6402
-0.367219 -22.2039
-0.378567 -36.7447
-0.359977 -17.5847
-0.403781 -46.0119
-0.440211 -48.0585
-0.420285 -35.7987
-0.409125 -19.1291
-0.441235 -41.199
-0.431704 -46.2968
-0.435053 -13.2966
-0.373748 -20.5085
-0.397539 1.22403
-0.446933 -26.9718
-0.402272 5.88692
-0.431813 -10.5521
-0.451013 -40.799
-0.394774 -28.9864
-0.377073 -31.5658
-0.398846 -26.2096
-0.361402 16.5322
-0.428724 -19.3455
-0.420898 20.5868
-0.386931 6.18695
-0.358838 -9.04815
-0.36575 -3.0387
-0.331083 -27.5116
-0.357518 -13.4125
-0.390663 -7.48616
-0.405233 -17.3578
-0.426015 -15.6704
-0.433548 -7.19248
-0.366925 3.33809
-0.373107 -16.5079
-0.382099 -14.2226
-0.385139 -34.2831
-0.442762 -9.93185
-0.426865 -19.9835
-0.490726 9.98151
-0.487485 -40.8286
-0.57848 -50.5127
-0.51041 -33.4563
-0.476573 -36.4044
-0.476635 -44.3634
-0.492678 -41.1278
-0.376212 -22.3434
-0.415615 -23.3845
-0.401336 -3.00213
-0.39662 -0.0174725
-0.453871 -23.9358
-0.435587 -3.20447
-0.468395 -16.8144
-0.427516 -26.3884
-0.402993 -53.335
-0.462456 -45.7232
-0.413031 -3.10477
-0.393247 -11.5971
-0.423025 13.9379
-0.457987 5.45369
-0.416897 -22.7937
-0.471165 -49.6361
-0.497247 -31.099
-0.531772 -42.1002
-0.515998 -49.4584
-0.509664 -37.1656
-0.450914 11.5838
-0.430063 -30.8686
-0.46414 -41.1549
-0.444325 -7.00106
-0.440478 10.5964
-0.445946 -40.4068
-0.429575 -35.2045
-0.453742 -36.3725
-0.473899 -33.3128
-0.43381 -36.3833
-0.426364 -31.7342
-0.486723 -49.1353
-0.486623 -57.0434
-0.483139 -36.2569
-0.533256 -50.941
-0.542831 -54.4287
-0.519791 -3.45989
-0.496917 -28.7111
-0.459012 11.8825
-0.54068 -36.6637
-0.622271 -22.0385
-0.586649 -31.1821
-0.583197 -55.8273
-0.521494 -57.4287
-0.501658 -54.9916
-0.521914 -51.8213
-0.530627 -32.6738
-0.504145 -25.2316
-0.495136 -12.741
-0.492178 -6.04014
-0.556181 -22.2068
-0.454023 -6.96963
-0.554706 -40.9211
-0.540547 -28.9553
-0.506447 -25.0634
-0.547958 -47.7025
-0.457586 -39.8842
-0.445955 -27.6227
-0.452606 -33.6429
-0.41386 -18.5496
-0.410315 -9.25383
-0.414874 -14.0433
-0.382699 -36.6334
-0.486574 -39.816
-0.504151 -51.4843
-0.410256 -17.3076
-0.431708 -30.656
-0.4704 -21.557
-0.396652 17.7213
-0.384748 -17.002
-0.426547 -20.0133
-0.397786 -16.8344
-0.498145 -46.7174
-0.484243 -13.5109
-0.416345 -44.971
-0.406375 -39.3145
-0.491825 -45.178
-0.436361 -37.3527
-0.414739 -12.1302
-0.402854 -16.3619
-0.471511 -18.7083
-0.458209 -38.1836
-0.42461 -44.2025
-0.42343 -13.7975
-0.450168 -6.90953
-0.395379 -22.9316
-0.398974 -41.4885
-0.382262 -26.7008
-0.390574 -30.9266
-0.41569 1.53802
-0.422267 4.2911
-0.485584 -15.1379
-0.473883 -29.3559
-0.473316 -26.8028
-0.462402 0.777676
-0.506577 -31.1951
-0.506865 -32.3479
-0.499955 -23.1671
-0.507438 -35.2974
-0.423651 -7.72662
-0.471128 -38.7905
-0.418994 -4.38324
-0.438661 -37.1012
-0.416302 -31.9933
-0.393759 -27.2072
-0.416581 -15.0311
-0.408042 -27.2005
-0.485797 -52.2156
-0.449883 -47.9804
-0.429737 -33.9633
-0.440096 -28.2511
-0.416685 -41.929
-0.429388 -47.9088
-0.424884 -49.7473
-0.410787 -37.8294
-0.42077 -29.0951
-0.417653 -34.9897
-0.443181 -5.35989
-0.578451 -26.7572
-0.553858 8.18671
-0.625543 -45.8468
-0.57087 -36.0863
-0.579585 -66.4986
-0.51217 -47.6772
-0.552281 -34.6722
-0.527884 -40.3682
-0.487829 -38.6538
-0.461419 -28.5621
-0.43679 -17.0262
-0.506048 -34.2587
-0.413998 -35.434
-0.449152 -28.273
-0.46341 -26.8035
-0.460553 -46.7526
-0.44009 -21.443
-0.450303 -45.2003
-0.349942 -41.3961
-0.408498 -23.4782
-0.434111 -28.6526
-0.38887 -30.3408
-0.343938 -13.7707
-0.315193 -15.8281
-0.359364 -39.1247
-0.452517 -25.3676
-0.496093 -27.4214
-0.482972 -40.7628
-0.434656 -25.5969
-0.451466 -29.3829
-0.442336 -13.1531
-0.521769 -23.4227
-0.483464 -4.67483
-0.572411 -25.5198
-0.493576 -37.7486
-0.453265 -51.8101
-0.427164 -11.7524
-0.354363 -0.695107
-0.395781 -34.5701
-0.359482 -32.6435
-0.365019 2.79078
-0.456679 -34.6463
-0.422664 -52.0283
-0.462119 -37.3545
-0.421322 -36.0987
-0.337419 -1.35551
-0.399633 -20.6728
-0.390119 -28.1536
-0.366064 -12.833
-0.377928 -26.5426
-0.381027 3.27371
-0.390703 -35.3645
-0.386128 -29.2312
-0.388731 -18.9459
-0.442307 -44.0166
-0.475682 -28.4911
-0.414832 -39.8891
-0.466402 -20.445
-0.45181 -33.7545
-0.444681 -36.945
-0.484278 -34.9812
-0.462811 -38.7578
-0.443491 -37.8659
-0.478769 -14.6128
-0.498973 -53.6301
-0.516785 -49.6959
-0.485868 -56.6528
-0.52489 -14.7204
-0.511135 -23.2058
-0.534435 -13.5012
-0.499439 -10.9065
-0.505956 -22.5633
-0.368343 -17.0523
-0.337418 13.4765
-0.479886 -40.8694
-0.383574 -28.9467
-0.387136 -48.4255
-0.417699 -50.5914
-0.41416 -24.6022
-0.420377 -43.9146
-0.3972 -54.0602
-0.388526 -29.0106
-0.39638 -24.9509
-0.358654 -21.8418
-0.321487 -31.1995
-0.344207 -7.36277
-0.365615 0.965947
-0.389691 -39.293
-0.388011 -24.95
-0.37304 -26.1406
-0.348349 9.67844
-0.387633 -45.1963
-0.35749 -28.4094
-0.400342 -26.5463
-0.380932 -27.0132
-0.395132 -23.8638
-0.359039 -29.1408
-0.42169 -11.3805
-0.443837 -18.2617
-0.464753 -19.4942
-0.423236 16.8422
-0.456841 -28.0013
-0.459176 -17.0644
-0.42201 3.41338
-0.458031 -33.0662
-0.437708 -54.6977
-0.383518 -28.7638
-0.43401 -38.2694
-0.439179 -35.9307
-0.394402 -34.8098
-0.403598 -18.4547
-0.443468 -37.2254
-0.429612 -28.9373
-0.406108 -27.9389
-0.376825 -36.8707
-0.401083 -33.7008
-0.386032 -24.542
-0.330857 19.1446
-0.320286 -14.3277
-0.414972 -33.1302
-0.407563 -0.726654
-0.404507 -17.881
-0.367901 26.9199
-0.425665 -20.6161
-0.430585 -16.4318
-0.41719 -19.3059
-0.457768 -19.9121
-0.490554 -35.4065
-0.508593 -12.3943
-0.503911 -44.7543
-0.533483 -54.3601
-0.425062 -48.7781
-0.475144 -48.9553
-0.437378 -42.1233
-0.415912 -2.65407
-0.432484 -27.0618
-0.413856 15.6229
-0.411564 -24.7676
-0.410677 -20.0277
-0.454102 -30.6711
-0.465504 -2.94628
-0.491038 -31.8286
-0.439104 -9.96973
-0.454454 -17.1526
-0.462283 -45.6991
-0.458289 -27.4493
-0.449327 -20.0493
-0.414489 -22.4119
-0.398581 -16.2724
-0.374152 -31.7807
-0.382007 -36.415
-0.380945 -42.9682
-0.367625 -28.8715
-0.408034 -47.6322
-0.426187 -39.6498
-0.465513 -24.0986
-0.406841 0.0236138
-0.428506 -12.7667
-0.460355 -42.3862
-0.404794 -35.5692
-0.430023 -31.6959
-0.430526 -39.7587
-0.442809 -30.5246
-0.411597 4.20768
-0.422381 14.6963
-0.450294 -13.9632
-0.470412 -15.4315
-0.542092 -31.0614
-0.506943 -28.5529
-0.525786 -57.5697
-0.52339 -29.0297
-0.534953 -45.8677
-0.476134 -52.7675
-0.449826 -18.6261
-0.399673 -12.3452
-0.445794 -30.2757
-0.460342 -45.2692
-0.481794 -16.5896
-0.462621 -20.4887
-0.410144 -33.1413
-0.495767 -29.6319
-0.452063 -44.9181
-0.426382 -17.8628
-0.437854 -40.8356
-0.459297 -22.8743
-0.444242 -43.4141
-0.439988 -14.0076
-0.374268 -5.07775
-0.399948 -18.7712
-0.39911 -30.8845
-0.421605 -32.4639
-0.410475 -30.5851
-0.395031 -28.1383
-0.42105 -27.9972
-0.450533 -45.3622
-0.407596 -35.8089
-0.429439 -39.3778
-0.414127 -28.9746
-0.44857 -5.70064
-0.454066 -30.6957
-0.444458 -33.7486
-0.391051 -24.2346
-0.404413 -20.9988
-0.406207 -43.8761
-0.35861 -10.1157
-0.373853 -29.0257
-0.390785 -30.4672
-0.360189 17.9224
-0.411093 -38.3641
-0.404793 -35.5991
-0.36006 -18.2479
-0.329205 10.1504
-0.351551 -15.1754
-0.415658 -6.10867
-0.360564 -3.72029
-0.388874 2.35594
-0.415596 -26.7802
-0.438852 -14.7221
-0.371174 -2.07217
-0.403319 -22.8868
-0.373064 -32.9791
-0.354773 -14.1378
-0.40917 -4.06012
-0.488256 -33.5239
-0.395411 10.7987
-0.396038 -0.991538
-0.435041 -8.73157
-0.521995 -23.4242
-0.496414 -32.1159
-0.420679 -30.3539
-0.35259 -27.7119
-0.357009 1.08632
-0.382787 -33.716
-0.426811 -11.563
-0.389527 11.1263
-0.331813 2.57633
-0.38257 -29.046
-0.360333 -46.5411
-0.342453 -28.5602
-0.379375 -11.2468
-0.380593 -45.3758
-0.337105 -28.2041
-0.374212 -49.561
-0.37914 -24.8383
-0.368134 8.36003
-0.395813 -11.9279
-0.376639 -21.6583
-0.423778 -12.5266
-0.408863 -20.4904
-0.407061 -13.1978
-0.391902 -2.09811
-0.436313 -18.2411
-0.400535 -4.94941
-0.427118 -21.2949
-0.40856 -35.0807
-0.394589 -27.0669
-0.386267 -34.3109
-0.439956 -33.3183
-0.423977 -28.2625
-0.378548 -32.0779
-0.407973 -18.5239
-0.439425 -42.2759
-0.415432 -32.9977
-0.412009 -38.6007
-0.392912 -40.6312
-0.379791 -26.1469
-0.364175 -22.3562
-0.37164 -35.599
-0.320145 -36.477
-0.382458 -28.9557
-0.385843 -22.9315
-0.396627 -15.991
-0.402258 -1.4578
-0.454591 -28.5845
-0.466754 -34.3858
-0.449748 -37.0952
-0.413113 -7.3322
-0.478866 -16.8093
-0.527189 2.97851
-0.473125 -23.9727
-0.451189 -44.9442
-0.428878 -40.5932
-0.455886 -20.4904
-0.533641 -48.972
-0.533467 4.71924
-0.474401 -23.9661
-0.404634 -7.11693
-0.345744 -19.5781
-0.383613 -43.8703
-0.457657 -43.2341
-0.397039 -36.7148
-0.438858 -41.6365
-0.423946 -40.8509
-0.429145 -11.4504
-0.415122 -15.0926
-0.407708 -11.8815
-0.427722 -6.38779
-0.455177 -31.4684
-0.46189 -15.7806
-0.435557 -23.4494
-0.402737 6.61372
-0.367643 -1.45744
-0.383354 -9.11218
-0.396698 -29.9144
-0.363313 -40.1031
-0.31854 -28.668
-0.382631 -39.5995
-0.474027 -40.509
-0.463811 -33.1853
-0.429673 -18.017
-0.444509 -19.7846
-0.438028 -22.9963
-0.419914 -43.7622
-0.417119 -31.4755
-0.40165 -30.7919
-0.40697 -30.5961
-0.351084 -6.06016
-0.348103 18.2642
-0.389305 4.16812
-0.434104 -16.529
-0.441447 -14.2843
-0.463009 -23.0296
-0.39736 35.6544
-0.399766 -11.3137
-0.37999 -18.1309
-0.368529 -8.81088
-0.386684 21.988
-0.411635 -4.06157
-0.408234 -13.8807
-0.451738 -23.8835
-0.484566 -49.2654
-0.487319 -31.4825
-0.414403 -0.282952
-0.451164 -29.0693
-0.416118 -13.7689
-0.448 -25.236
-0.455494 -24.4889
-0.473138 -27.1984
-0.460985 -35.4526
-0.439557 -8.03922
-0.415233 -21.1358
-0.419926 -18.3114
-0.428191 -13.7262
-0.47142 -34.8187
-0.394959 -32.6449
-0.409083 -28.5685
-0.466761 -29.1919
-0.404977 -8.79707
-0.422008 -28.1307
-0.360392 -11.5739
-0.457105 -51.4437
-0.420587 -36.3758
-0.485982 -33.6153
-0.4687 -29.5773
-0.521416 -44.7716
-0.483895 -24.3885
-0.421522 -35.3335
-0.442723 -25.3054
-0.41575 -16.4463
-0.406258 -27.8145
-0.4233 -42.1734
-0.379834 -2.53353
-0.309366 -16.8124
-0.312574 -11.1775
-0.376121 -38.2849
-0.334051 -29.597
-0.253203 1.61731
-0.281619 -16.2138
-0.348938 -31.6901
-0.366382 -25.1265
-0.399402 -26.3624
-0.361159 3.17431
-0.372903 -42.0226
-0.33875 -18.9575
-0.351923 -18.8594
-0.406265 -29.1606
-0.367593 -36.6488
-0.372606 -35.542
-0.365572 -3.0097
-0.465136 -7.59693
-0.459422 -21.1936
-0.426108 -23.7763
-0.457288 -38.5828
-0.413686 -25.0475
-0.397705 7.67664
-0.423788 -15.3925
-0.45235 -47.319
-0.473827 -11.737
-0.4296 9.44687
-0.447959 6.01582
-0.479126 20.1547
-0.481874 -5.01021
-0.531366 -24.0422
-0.577799 -20.1109
-0.504374 -6.2049
-0.495594 11.1268
-0.459978 1.33085
-0.475471 -46.8017
-0.41254 -34.7396
-0.405623 -42.1531
-0.424107 -32.3969
-0.42561 -26.9083
-0.361432 -17.389
-0.398227 -42.4182
-0.42687 -32.2128
-0.384671 -37.1635
-0.367809 -17.9666
-0.402519 -8.81515
-0.384234 -46.562
-0.340139 -10.468
-0.273636 -9.81241
-0.289894 12.6492
-0.30681 8.13364
-0.382712 -42.4285
-0.377978 -38.4287
-0.425238 -25.9228
-0.3961 -12.4565
-0.368302 -46.9364
-0.345346 -37.051
-0.357039 -33.0231
-0.408047 -19.8267
-0.400569 3.53202
-0.452732 -28.6865
-0.466498 -27.2332
-0.438923 -47.1238
-0.452847 -28.4789
-0.416856 -29.5504
-0.388759 -16.3566
-0.410262 -34.4623
-0.465209 -18.663
-0.40748 -35.0143
-0.367766 -32.5881
-0.391316 -30.916
-0.381337 -18.5302
-0.475323 -13.1968
-0.500901 -20.854
-0.507575 -27.2247
-0.473231 -30.775
-0.482159 -12.1517
-0.463618 -30.9051
-0.516582 -40.7416
-0.485992 -32.4056
-0.466933 -29.8438
-0.409453 -23.088
-0.452383 -35.0781
-0.440701 -27.3662
-0.423608 -49.6345
-0.385622 -23.0109
-0.390571 -28.9376
-0.437944 -57.2448
-0.397981 2.9478
-0.367783 -26.0091
-0.411665 -28.198
-0.377325 -25.1775
-0.381785 -35.3768
-0.440443 -43.1426
-0.445008 -39.4994
-0.404501 -10.8704
-0.411113 -23.3747
-0.439706 -18.6662
-0.479108 -30.2592
-0.432601 -28.3858
-0.427713 -31.8351
-0.404663 -9.48755
-0.389943 -27.9032
-0.37687 -2.32597
-0.416488 -11.403
-0.411879 -7.63853
-0.428521 8.31236
-0.420622 -8.49039
-0.356433 -7.37886
-0.390163 -34.3702
-0.371553 -4.61316
-0.408719 -45.6246
-0.376263 -0.790973
-0.355961 -9.87527
-0.400289 -17.6599
-0.409954 -25.5125
-0.388912 -19.6132
-0.366247 0.547802
-0.371827 -0.849529
-0.356436 5.38482
-0.390499 -28.2206
-0.400598 -22.664
-0.354297 -10.4068
-0.412235 -20.8515
-0.402967 -27.5992
-0.402459 -51.897
-0.357578 -27.6001
-0.371223 -23.9994
-0.409461 -28.716
-0.393069 -38.7126
-0.36104 -43.0386
-0.399062 -36.9045
-0.306847 -12.6849
-0.398536 -21.1777
-0.436329 -31.5975
-0.406966 -24.6067
-0.369508 -15.0405
-0.367048 -10.4626
-0.480704 -22.9541
-0.533395 -13.2744
-0.466837 -13.3758
-0.406324 -19.277
-0.420313 -10.2771
-0.431975 -19.3014
-0.416763 -48.809
-0.344344 -27.757
-0.308069 -25.3325
-0.250638 -9.41565
-0.335095 -16.6318
-0.40314 -53.2693
-0.399206 -35.1502
-0.448722 -15.787
-0.409174 -35.7063
-0.380717 -20.2159
-0.396085 -1.02909
-0.414147 -35.9383
-0.333135 -11.9395
-0.335957 -32.9167
-0.341061 -29.3426
-0.356192 -24.1504
-0.380383 -31.9815
-0.377499 -29.4093
-0.301045 39.2926
-0.371579 0.346726
-0.374228 -6.67634
-0.38727 -17.2814
-0.394868 -2.54176
-0.355534 -4.15625
-0.323344 -18.6231
-0.349246 -20.1509
-0.349257 -17.5816
-0.400767 -53.7884
-0.426527 -33.496
-0.341499 10.5286
-0.379954 -19.8593
-0.352132 25.6366
-0.322123 24.5455
-0.332835 -23.8515
-0.325546 -27.837
-0.346988 -37.5176
-0.328058 -25.8629
-0.340602 -7.60872
-0.365719 -10.7198
-0.373487 -30.9742
-0.364547 -40.9561
-0.339357 -31.4548
-0.382736 -44.2493
-0.410728 -27.4455
-0.393937 -28.72
-0.38178 -35.9545
-0.370536 -16.9008
-0.355226 -16.1955
-0.355434 -11.0628
-0.386365 -29.5076
-0.4315 -41.8834
-0.460694 -26.1721
-0.386962 0.716125
-0.404801 -15.9631
-0.449954 -40.1879
-0.408878 -50.7788
-0.405242 -33.2508
-0.436202 -17.8002
-0.473281 -54.1985
-0.431371 -37.899
-0.415529 -13.3383
-0.426428 -36.672
-0.452194 -33.9479
-0.446121 -29.8699
-0.439342 4.52702
-0.356735 4.5974
-0.369386 6.93604
-0.373228 -36.8752
-0.359153 -18.535
-0.347502 5.4545
-0.447604 -32.8182
-0.508815 -36.3704
-0.401427 4.36659
-0.420669 -40.2065
-0.442205 -26.1823
-0.373839 -2.23252
-0.389219 -26.7678
-0.419204 -10.8264
-0.48648 -57.709
-0.454351 -37.8229
-0.485962 -4.53345
-0.511227 -38.1177
-0.500361 -43.7757
-0.507224 -36.9887
-0.441872 -27.9377
-0.448894 -24.129
-0.461743 -23.2952
-0.38472 7.23372
-0.428369 -11.3436
-0.424752 -30.3751
-0.493043 -18.7051
-0.455136 -34.1446
-0.453503 -26.7766
-0.451781 -5.37309
-0.472192 -31.389
-0.500595 -39.9018
-0.493087 -18.0136
-0.454311 -21.5764
-0.446056 -42.461
-0.448677 -25.0897
-0.458731 -33.9672
-0.462919 -36.7717
-0.480953 -29.9565
-0.520441 -38.288
-0.522654 -55.4471
-0.474293 -12.861
-0.422542 9.17172
-0.429217 -44.9385
-0.388782 -17.7071
-0.409536 -18.5706
-0.420898 -42.9755
-0.454833 -31.743
-0.497264 -42.8535
-0.409844 -39.5682
-0.340869 -12.1364
-0.393728 -18.9307
-0.384585 -41.6488
-0.407949 -42.6059
-0.395068 -24.0666
-0.383721 -28.6814
-0.42156 -21.7909
-0.406827 -34.4732
-0.396422 -44.2938
-0.335442 -41.9865
-0.321796 -24.5851
-0.373604 -36.0497
-0.353398 -12.186
-0.381107 -7.28283
-0.366882 7.53894
-0.403637 -16.9255
-0.444259 -51.6918
-0.418917 -31.1251
-0.419757 -32.33
-0.417824 -11.2925
-0.364113 -2.53046
-0.406846 15.9694
-0.457145 -2.95571
-0.483532 -24.8226
-0.530047 -37.2806
-0.570279 -29.5202
-0.452743 5.02558
-0.403117 -8.97404
-0.443594 -27.1353
-0.382141 -31.7249
-0.442755 -36.0786
-0.325513 -7.79033
-0.326451 -21.1891
-0.339028 -31.5691
-0.366162 -28.5256
-0.343784 1.67994
-0.317222 9.21857
-0.401822 -25.2301
-0.363497 -21.0771
-0.386319 -38.9848
-0.408845 -25.1898
-0.343709 -8.68473
-0.36175 -35.7168
-0.323512 -1.46224
-0.428351 8.56596
-0.374393 -1.58412
-0.36291 -8.78163
-0.385318 -11.1645
-0.380925 -26.5025
-0.376536 -19.829
-0.401895 -27.1136
-0.38166 -37.7286
-0.374076 -35.9811
-0.424741 -53.1744
-0.415321 -39.784
-0.376112 -18.5264
-0.374379 -26.6717
-0.356559 -25.4245
-0.399123 22.2357
-0.378428 15.1642
-0.447425 -48.9331
-0.411336 -34.9527
-0.4217 -26.8055
-0.461846 -34.4025
-0.460458 -42.1611
-0.415749 -45.938
-0.458689 -24.2818
-0.392104 -11.3945
-0.376705 -20.7639
-0.436663 -9.81112
-0.47197 -8.08955
-0.44407 -41.2742
-0.430869 -54.2993
-0.412255 -40.7011
-0.430579 -36.9001
-0.411859 -18.8494
-0.365582 4.10725
-0.447328 -12.8674
-0.435992 -16.6981
-0.384442 -6.42816
-0.357981 -12.7939
-0.372494 -29.1258
-0.422515 -42.0968
-0.366548 -28.8146
-0.361365 -31.9387
-0.3776 -51.4458
-0.406816 -36.7273
-0.43532 -10.1275
-0.414638 -42.6338
-0.429325 -32.1485
-0.455099 -41.4339
-0.468169 -29.9095
-0.413714 -28.5926
-0.384406 -40.5923
-0.414611 -23.7097
-0.445327 -42.1957
-0.405333 14.6141
-0.342136 -12.3103
-0.318863 7.40242
-0.389576 -25.4192
-0.363042 -11.074
-0.35288 -18.0334
-0.415784 -44.5135
-0.358331 -21.3886
-0.40629 -19.9457
-0.392254 -31.6456
-0.447 -22.05
-0.407642 -30.0363
-0.395385 8.50512
-0.389167 -3.87654
-0.372516 -22.8268
-0.366066 -37.9497
-0.376549 -46.8166
-0.384561 -43.496
-0.416232 -21.7514
-0.376702 -8.78861
-0.416317 -33.5218
-0.446952 -40.751
-0.401413 -29.798
-0.394877 -24.9299
-0.370449 -8.62134
-0.373525 -37.8176
-0.442009 -14.4576
-0.382326 -6.16684
-0.41629 -21.9263
-0.384272 -36.7435
-0.383587 -17.1778
-0.42646 -17.2896
-0.432766 -45.1871
-0.538968 -62.1442
-0.496566 -44.4088
-0.564302 -52.9346
-0.55002 -43.0475
-0.524585 -36.087
-0.443301 -13.8929
-0.506295 -28.8048
-0.451262 -3.9714
-0.42144 -12.2061
-0.393107 -15.9047
-0.412466 -22.6866
-0.436053 -7.71966
-0.489364 -41.2238
-0.468964 -45.0875
-0.429052 -48.8507
-0.41874 -42.4723
-0.366147 -49.7233
-0.440816 -44.6734
-0.42927 -44.8826
-0.433281 -10.8343
-0.470787 -22.9107
-0.525599 -33.8659
-0.498975 -16.4157
-0.454109 -38.7921
-0.477455 -57.0713
-0.441654 -25.1387
-0.441247 -35.162
-0.458144 -25.1297
-0.483478 -23.2712
-0.445552 -26.645
-0.508714 -27.6944
-0.498648 -51.092
-0.497064 -28.2863
-0.464498 -49.1334
-0.425403 -1.55524
-0.360666 0.392216
-0.402601 -30.707
-0.440774 -41.9803
-0.426466 -39.6068
