-6.67391 850.698
-6.61534 881.594
-6.69805 835.397
-6.61308 883.194
-6.62325 876.842
-6.62839 872.956
-6.70445 831.405
-6.65121 860.555
-6.68921 842.467
-6.57283 905.225
-6.67689 849.645
-6.73739 817.306
-6.71794 828.341
-6.70813 835.923
-6.76037 806.963
-6.77627 795.569
-6.76788 797.054
-6.76386 801.775
-6.78978 785.415
-6.74899 807.849
-6.64035 868.001
-6.62847 878.271
-6.65564 862.355
-6.70912 829.538
-6.68094 846.83
-6.69097 840.088
-6.78251 791.479
-6.82181 770.729
-6.80001 782.551
-6.82415 769.873
-6.72258 823.478
-6.6757 851.408
-6.6707 852.887
-6.7754 794.591
-6.8129 777.041
-6.79148 786.47
-6.71395 827.88
-6.67526 848.778
-6.62754 875.428
-6.58136 897.823
-6.52583 927.08
-6.56341 908.451
-6.53978 922.683
-6.6085 884.754
-6.59576 892.271
-6.51808 934.777
-6.55406 916.442
-6.58624 895.554
-6.54024 922.196
-6.55268 913.095
-6.52077 932.135
-6.55699 912.022
-6.56075 912.216
-6.58568 897.913
-6.58615 902.005
-6.53025 932.09
-6.54115 928.154
-6.502 949.737
-6.55731 920.37
-6.5691 911.633
-6.56065 912.375
-6.50924 940.747
-6.59914 890.154
-6.51438 933.599
-6.54268 918.939
-6.60272 886.107
-6.6167 881.001
-6.60322 885.489
-6.5016 942.84
-6.54487 918.146
-6.56206 908.35
-6.61253 884.274
-6.54053 923.581
-6.52962 929.321
-6.59221 894.41
-6.65791 856.161
-6.72553 819.411
-6.67597 845.973
-6.59762 887.383
-6.63009 869.229
-6.66919 848.194
-6.63093 870.333
-6.60206 885.96
-6.59467 888.954
-6.62052 874.426
-6.61848 877.51
-6.57093 900.522
-6.64848 856.422
-6.69155 835.184
-6.70079 831.9
-6.65671 855.751
-6.72529 820.111
-6.73542 816.192
-6.73155 817.341
-6.68088 843.515
-6.68524 841.524
-6.75443 802.568
-6.72893 817.617
-6.79257 786.333
-6.73098 815.589
-6.71661 824.896
-6.7275 818.358
-6.69267 837.162
-6.72252 822.159
-6.70294 834.793
-6.69371 839.158
-6.73235 817.939
-6.76313 802.222
-6.7341 816.568
-6.76067 801.849
-6.68173 846.442
-6.73129 819.694
-6.68485 843.323
-6.65277 858.652
-6.61171 883.806
-6.69196 840.31
-6.68735 842.679
-6.60033 885.829
-6.63748 866.222
-6.64032 867.273
-6.66359 853.029
-6.65037 857.818
-6.73829 810.598
-6.77265 792.69
-6.74137 811.524
-6.74784 808.011
-6.77476 792.336
-6.7776 791.312
-6.69537 836.94
-6.68624 843.737
-6.59489 895.528
-6.60998 885.006
-6.6191 879.172
-6.6549 855.872
-6.63541 866.114
-6.64502 861.174
-6.6456 861.184
-6.56746 904.956
-6.54559 917.891
-6.591 890.722
-6.61888 876.902
-6.67349 845.087
-6.5576 906.481
-6.48049 946.963
-6.50985 933.322
-6.51639 929.648
-6.57414 902.204
-6.58965 894.65
-6.54469 916.387
-6.62329 874.172
-6.61186 878.908
-6.66999 848.317
-6.71236 824.614
-6.67968 843.991
-6.65711 856.308
-6.59673 889.552
-6.5898 896.744
-6.57945 900.849
-6.59561 893.543
-6.63754 872.581
-6.63436 873.984
-6.61331 884.611
-6.70251 834.816
-6.68318 843.819
-6.65164 860.503
-6.66995 849.066
-6.6182 880.514
-6.63126 876.021
-6.61915 884.43
-6.6178 884.683
-6.6354 872.475
-6.65679 863.041
-6.72397 825.844
-6.67071 855.728
-6.69688 839.868
-6.72567 823.691
-6.7844 790.924
-6.71974 830.037
-6.7991 786.034
-6.67751 851.457
-6.66975 852.836
-6.66568 855.123
-6.65617 862.178
-6.66962 854.916
-6.6467 866.711
-6.72063 826.995
-6.81029 779.39
-6.79201 787.715
-6.79398 785.71
-6.78557 789.941
-6.76028 802.862
-6.7873 787.118
-6.80585 778.52
-6.74416 810.945
-6.7833 789.796
-6.71034 826.522
-6.6374 867.829
-6.72321 823.938
-6.69821 837.776
-6.78315 793.359
-6.83627 761.909
-6.79163 789.388
-6.71836 828.052
-6.67092 850.212
-6.72371 824.986
-6.81787 770.928
-6.78975 786.908
-6.842 760.151
-6.84781 758.11
-6.82083 773.667
-6.80425 779.215
-6.81031 775.752
-6.82377 771.218
-6.80292 779.075
-6.71799 827.108
-6.69775 838.421
-6.73345 817.513
-6.74063 814.645
-6.78724 788.531
-6.78643 787.122
-6.75819 804.303
-6.73113 821.359
-6.78215 792.595
-6.73619 820.151
-6.72463 826.211
-6.74605 811.298
-6.70974 831.003
-6.73278 818.866
-6.76804 798.967
-6.80053 778.033
-6.81493 772.564
-6.8292 762.588
-6.87405 737.097
-6.82462 762.002
-6.70713 828.789
-6.79699 783.256
-6.7401 812.831
-6.78359 791.444
-6.76631 801.165
-6.77704 792.775
-6.79895 780.263
-6.77931 793.492
-6.75158 809.485
-6.68346 845.064
-6.62976 875.066
-6.65584 862.708
-6.56326 911.796
-6.5833 905.132
-6.57595 906.962
-6.53946 929.198
-6.53369 930.542
-6.57029 911.179
-6.54554 925.246
-6.57887 906.167
-6.53806 926.982
-6.56704 913.793
-6.4827 957.706
-6.45646 968.329
-6.46588 960.913
-6.56335 909.604
-6.57551 905.614
-6.66337 857.681
-6.67507 850.297
-6.60223 889.814
-6.60791 886.699
-6.64122 866.578
-6.66694 854.94
-6.60945 882.683
-6.63051 873.786
-6.66541 853.625
-6.62589 876.022
-6.59785 890.116
-6.66123 853.006
-6.71276 824.059
-6.75124 803.136
-6.82913 761.075
-6.88281 732.954
-6.76968 795.927
-6.75588 802.761
-6.70483 829.66
-6.63929 866.437
-6.67507 846.219
-6.70896 831.117
-6.73018 819.438
-6.59244 894.093
-6.52199 930.137
-6.54424 917.043
-6.55202 909.66
-6.57258 898.637
-6.64741 857.653
-6.62124 872.114
-6.59957 882.628
-6.64729 857.436
-6.61133 878.192
-6.63408 870.795
-6.65142 861.839
-6.67453 849.031
-6.63985 869.155
-6.59278 892.914
-6.64444 866.286
-6.6644 858.007
-6.60171 894.512
-6.58706 899.132
-6.63264 870.726
-6.63507 871.305
-6.61096 884.899
-6.50237 944.312
-6.51621 935.453
-6.48786 954.019
-6.53661 925.509
-6.66095 856.643
-6.63808 868.797
-6.6226 880.38
-6.57048 906.43
-6.66357 854.124
-6.68679 841.907
-6.59881 892.444
-6.61822 882.533
-6.57451 905.278
-6.57356 907.485
-6.60084 892.811
-6.56934 909.578
-6.49024 955.086
-6.55308 916.456
-6.55538 913.944
-6.57835 902.045
-6.56436 911.854
-6.63315 873.574
-6.56255 912.281
-6.6311 878.316
-6.70031 840
-6.74017 817.943
-6.70888 836.083
-6.62509 878.185
-6.56758 907.369
-6.60413 887.352
-6.59981 892.527
-6.69311 838.81
-6.73954 814.166
-6.77067 798.856
-6.66796 855.646
-6.74622 812.412
-6.78354 794.289
-6.7626 806.223
-6.82373 773.033
-6.76012 803.876
-6.77033 795.919
-6.76367 798.94
-6.75994 802.314
-6.80131 781.58
-6.78439 790.507
-6.76281 803.546
-6.7922 788.473
-6.82543 768.296
-6.80452 779.708
-6.83313 764.523
-6.87611 741.718
-6.91077 721.557
-6.92412 713.424
-6.88552 733.255
-6.8694 742.837
-6.90383 724.616
-6.78064 791.792
-6.75716 805.068
-6.76603 801.499
-6.71296 832.98
-6.75978 804.66
-6.72336 822.233
-6.75035 807.229
-6.73744 813.409
-6.743 808.979
-6.67348 848.637
-6.66901 852.612
-6.62745 871.776
-6.62557 873.595
-6.63831 866.421
-6.65881 855.587
-6.64113 868.746
-6.59474 892.547
-6.61632 884.793
-6.6169 885.887
-6.70415 833.889
-6.66533 851.912
-6.68968 840.324
-6.68374 842.677
-6.66229 853.997
-6.71758 824.42
-6.71178 829.578
-6.71608 825.28
-6.73051 816.05
-6.71244 825.534
-6.71586 824.058
-6.75608 803.821
-6.78076 789.842
-6.79739 782.063
-6.78406 790.35
-6.78047 792.014
-6.83201 763.846
-6.70245 836.546
-6.71912 825.709
-6.66317 854.96
-6.6622 855.877
-6.71274 827.108
-6.57353 901.64
-6.69158 840.324
-6.66023 857.437
-6.72643 819.777
-6.76026 801.54
-6.70937 825.675
-6.79061 783.88
-6.83533 759.389
-6.79563 781.064
-6.78064 790.28
-6.76337 796.562
-6.80065 778.868
-6.80554 780.443
-6.7269 822.782
-6.74278 813.525
-6.70476 835.196
-6.7654 803.202
-6.75609 811.862
-6.77694 799.952
-6.7932 789.902
-6.80819 776.963
-6.85489 748.992
-6.83903 758.733
-6.78579 783.132
-6.71061 825.296
-6.7692 792.315
-6.74355 808.616
-6.66813 849.93
-6.708 834.042
-6.70871 833.817
-6.77202 799.845
-6.78624 793.065
-6.80487 779.887
-6.79444 786.076
-6.76744 802.511
-6.75084 810.612
-6.77427 801.519
-6.77323 803.194
-6.69982 840.348
-6.72898 821.962
-6.77018 800.318
-6.7447 812.874
-6.7762 793.537
-6.79086 783.91
-6.82133 767.911
-6.82908 765.951
-6.83625 761.615
-6.83406 762.611
-6.83527 763.43
-6.77965 793.776
-6.72914 820.938
-6.71609 828.933
-6.59816 891.844
-6.62927 875.326
-6.63812 872.502
-6.5905 894.392
-6.6127 879.763
-6.54395 916.559
-6.54218 920.429
-6.60555 889.054
-6.68855 841.09
-6.70153 834.685
-6.6987 833.299
-6.70214 831.684
-6.65248 860.071
-6.71362 829.525
-6.67362 848.708
-6.73159 817.343
-6.77568 791.728
-6.74452 811.257
-6.70844 835.308
-6.6685 856.094
-6.65185 863.754
-6.74394 811.682
-6.74591 810.989
-6.75326 805.671
-6.7117 828.644
-6.72816 821.414
-6.75098 809.874
-6.76674 804.083
-6.78458 793.28
-6.75006 810.514
-6.72399 825.171
-6.65882 860.342
-6.66014 857.493
-6.65601 858.005
-6.63388 867.099
-6.72325 820.119
-6.69884 836.863
-6.67951 851.138
-6.6584 858.538
-6.68714 841.608
-6.61349 880.061
-6.67066 848.625
-6.65307 858.527
-6.62833 871.868
-6.70458 829.616
-6.69922 834.173
-6.6585 855.94
-6.67685 847.371
-6.66232 858.309
-6.71582 831.718
-6.69274 842.397
-6.56976 910.181
-6.52284 933.93
-6.61675 882.109
-6.61226 884.034
-6.69645 840.555
-6.70093 835.703
-6.66547 854.967
-6.65316 858.606
-6.63211 869.618
-6.70975 828.889
-6.74927 808.413
-6.72259 820.112
-6.78656 786.899
-6.76535 798.245
-6.76415 798.757
-6.71636 823.185
-6.68768 839.42
-6.64969 858.845
-6.69094 837.431
-6.71068 828.901
-6.70986 830.484
-6.77797 794.01
-6.66112 855.053
-6.72448 821.346
-6.73747 814.298
-6.77036 798.175
-6.80593 778.776
-6.78196 791.251
-6.78791 790.385
-6.80078 785.994
-6.81442 777.381
-6.79745 784.718
-6.76726 800.098
-6.81923 773.317
-6.80337 781.001
-6.7692 800.832
-6.69258 842.563
-6.74629 810.658
-6.73252 818.467
-6.73993 812.623
-6.76206 801.599
-6.7663 797.743
-6.76485 800.95
-6.82151 769.621
-6.92364 713.617
-6.8537 749.934
-6.8492 753.209
-6.84829 754.68
-6.81485 768.516
-6.88784 729.166
-6.91993 715.648
-6.86128 745.276
-6.74757 805.575
-6.70341 828.412
-6.66012 853.467
-6.72426 819.233
-6.69695 836.659
-6.6577 858.282
-6.74258 809.108
-6.67431 843.356
-6.75532 804.076
-6.74332 809.763
-6.78641 783.871
-6.80392 775.377
-6.78727 784.708
-6.72723 821.399
-6.70447 833.824
-6.72295 821.427
-6.81668 768.881
-6.8356 760.673
-6.8787 737.26
-6.8549 753.434
-6.82186 771.309
-6.82285 767.639
-6.80249 778.491
-6.88183 737.989
-6.89259 733.305
-6.93257 713.242
-6.89566 730.156
-6.79541 786.3
-6.85347 755.983
-6.86317 748.399
-6.87646 742.09
-6.88029 740.826
-6.81541 775.505
-6.77383 798.177
-6.83576 765.002
-6.80386 784.333
-6.72884 824.674
-6.74221 815.185
-6.72498 821.727
-6.79289 785.919
-6.77168 797.931
-6.72284 823.37
-6.69768 841.917
-6.6745 848.315
-6.71567 828.842
-6.6253 880.813
-6.64803 869.056
-6.67304 854.143
-6.69777 841.001
-6.71282 828.289
-6.7489 808.347
-6.69034 840.32
-6.68185 847.31
-6.72557 824.784
-6.71358 829.643
-6.61652 879.03
-6.63799 865.679
-6.6461 864.783
-6.65927 862.377
-6.58023 901.589
-6.64378 869.579
-6.57719 903.845
-6.54055 923.697
-6.58383 897.697
-6.63119 872.971
-6.60631 883.568
-6.66076 857.586
-6.64431 867.008
-6.67355 850.51
-6.64714 862.47
-6.65054 862.407
-6.59944 891.206
-6.71585 827.236
-6.60826 887.253
-6.55023 917.432
-6.55575 916.173
-6.65667 858.55
-6.67356 849.931
-6.59142 894.376
-6.53834 923.921
-6.55526 916.028
-6.54689 919.582
-6.6098 887.036
-6.48855 952.658
-6.52767 931.452
-6.57274 904.076
-6.59355 889.542
-6.66472 852.188
-6.61363 883.042
-6.63245 872.613
-6.63908 868.087
-6.73079 820.195
-6.70604 837.332
-6.72156 826.065
-6.64309 869.012
-6.65905 859.829
-6.74046 817.164
-6.70768 834.12
-6.69703 837.868
-6.6893 842.062
-6.74782 810.359
-6.83824 764.216
-6.79431 788.806
-6.74464 815.363
-6.73683 818.193
-6.67123 854.788
-6.68027 849.777
-6.69632 840.719
-6.71711 829.012
-6.72918 822.101
-6.69937 840.187
-6.75169 809.844
-6.74667 813.701
-6.68952 843.772
-6.70816 833.506
-6.69191 842.907
-6.65165 862.974
-6.66949 852.876
-6.76367 801.207
-6.70257 836.952
-6.71999 832.858
-6.70269 844.107
-6.6447 876.436
-6.70603 839.679
-6.65743 865.005
-6.71962 829.592
-6.69765 842.08
-6.71186 835.236
-6.65784 862.633
-6.67576 854.409
-6.67775 854.576
-6.71733 829.131
-6.75685 811.809
-6.70529 833.839
-6.66809 857.373
-6.75912 805.135
-6.74651 809.937
-6.7293 818.113
-6.73742 810.82
-6.7287 818.586
-6.71554 828.532
-6.69722 837.512
-6.70721 832.63
-6.67004 856.708
-6.72139 825.472
-6.74128 811.506
-6.72887 819.829
-6.79297 785.719
-6.80343 778.839
-6.8422 756.186
-6.73688 814.641
-6.78554 790.35
-6.76337 800.651
-6.81183 775.736
-6.9355 707.496
-6.87057 743.521
-6.89921 728.242
-6.84023 764.512
-6.79893 784.196
-6.74777 810.665
-6.69834 840.332
-6.69472 844.876
-6.76243 806.688
-6.77982 796.306
-6.83473 764.18
-6.89132 738.701
-6.89224 734.604
-6.83447 765.694
-6.84026 759.951
-6.69545 837.129
-6.73341 820.361
-6.68505 846.43
-6.69961 840.402
-6.65481 863.983
-6.71234 832.639
-6.75472 807.883
-6.67871 846.357
-6.6598 862.272
-6.72804 828.443
-6.73778 820.081
-6.73761 818.53
-6.82212 772.983
-6.84931 759.611
-6.8221 771.686
-6.81142 778.463
-6.84419 759.652
-6.74464 814.771
-6.87784 742.138
-6.90138 726.847
-6.87116 741.224
-6.81476 773.466
-6.74642 811.766
-6.72844 823.416
-6.6941 842.464
-6.61854 882.544
-6.59529 895.601
-6.65666 858.815
-6.75241 805.595
-6.7261 820.877
-6.7355 817.058
-6.70122 837.168
-6.77906 797.038
-6.71117 832.775
-6.69754 842.708
-6.79032 787.52
-6.78327 789.591
-6.70384 833.967
-6.64565 865.515
-6.60944 885.6
-6.61702 881.365
-6.56801 908.589
-6.59836 893.241
-6.59145 899.547
-6.67881 849.982
-6.63853 871.314
-6.67594 851.575
-6.58429 898.767
-6.60588 886.036
-6.6504 860.311
-6.67669 851.804
-6.66232 860.473
-6.59757 895.539
-6.63782 869.788
-6.64973 865.1
-6.67439 849.354
-6.63227 875.124
-6.66397 854.624
-6.64375 864.782
-6.72469 819.65
-6.61314 882.486
-6.66259 854.106
-6.67573 846.908
-6.69784 833.296
-6.70393 827.891
-6.67886 841.139
-6.73654 811.073
-6.69622 832.497
-6.71444 824.935
-6.69397 835.619
-6.70842 830.263
-6.73466 814.032
-6.63663 868.866
-6.67216 847.509
-6.60438 883.699
-6.62753 869.207
-6.65588 856.951
-6.61881 878.845
-6.70273 832.64
-6.7166 826.565
-6.68671 842.856
-6.70056 831.547
-6.59536 888.395
-6.69278 838.401
-6.69688 835.305
-6.66861 849.314
-6.66854 852.469
-6.56633 905.971
-6.72652 818.932
-6.77913 789.381
-6.76905 791.434
-6.82794 760.022
-6.76716 795.334
-6.74402 808.02
-6.80849 773.916
-6.7644 797.002
-6.70605 832.387
-6.76147 803.759
-6.8468 757.442
-6.87253 743.083
-6.85338 753.722
-6.85221 757.412
-6.80154 784.479
-6.81831 773.477
-6.7898 791.044
-6.81852 775.909
-6.83159 767.71
-6.68323 853.321
-6.65534 864.44
-6.59545 896.029
-6.5864 900.602
-6.5312 930.048
-6.498 949.865
-6.49918 945.759
-6.53783 925.935
-6.62597 876.428
-6.6535 863.966
-6.60203 891.46
-6.6689 856.542
-6.63084 874.507
-6.74435 812.938
-6.73017 822.826
-6.75419 811.347
-6.72782 823.915
-6.67575 853.454
-6.68793 846.109
-6.66154 861.749
-6.69208 843.838
-6.76629 803.873
-6.82321 776.879
-6.79927 788.257
-6.84687 759.596
-6.81983 773.825
-6.75111 813.212
-6.76143 807.58
-6.7706 802.234
-6.71986 828.314
-6.66161 860.259
-6.69584 841.091
-6.69419 842.647
-6.59538 895.193
-6.64265 870.972
-6.71174 832.215
-6.72641 825.251
-6.71184 834.532
-6.6602 863.132
-6.61006 886.819
-6.70873 832.556
-6.71981 826.555
-6.74723 811.061
-6.71514 824.801
-6.69757 836.36
-6.67854 848.79
-6.69823 833.173
-6.73744 812.966
-6.73478 815.885
-6.71928 822.624
-6.71709 822.039
-6.66596 850.875
-6.69665 833.662
-6.70624 829.375
-6.68239 844.384
-6.72154 822.917
-6.67888 849.239
-6.71342 830.936
-6.64688 864.184
-6.65588 860.69
-6.61746 880.392
-6.61719 881.687
-6.63567 871.386
-6.66883 849.573
-6.64554 865.124
-6.63649 871.578
-6.6397 871.061
-6.66326 855.426
-6.69258 841.627
-6.70254 832.947
-6.68673 842.244
-6.67839 846.533
-6.67089 851.911
-6.63204 873.584
-6.71155 826.985
-6.7199 822.252
-6.72623 817.491
-6.72506 819.695
-6.74103 811.712
-6.72768 820.548
-6.62431 879.399
-6.69499 840.37
-6.66245 854.788
-6.70483 833.286
-6.59491 891.463
-6.56949 907.002
-6.66183 859.053
-6.74436 812.086
-6.7576 803.768
-6.7648 801.284
-6.68647 844.497
-6.6804 848.966
-6.63956 873.272
-6.69205 843.166
-6.6416 868.991
-6.62314 876.913
-6.65838 856.613
-6.63988 869.057
-6.66179 858.195
-6.6499 865.077
-6.64299 868.462
-6.5559 918.437
-6.59336 897.567
-6.59696 896.613
-6.49761 947.638
-6.49162 952.62
-6.50946 944.022
-6.54072 923.669
-6.55907 914.186
-6.64601 864.921
-6.65091 861.242
-6.63687 871.043
-6.63887 864.602
-6.65675 854.432
-6.70932 825.749
-6.7117 823.358
-6.70486 828.139
-6.70604 830.408
-6.60592 885.4
-6.56063 909.889
-6.57392 903.42
-6.57303 902.193
-6.56638 904.925
-6.59203 892.053
-6.56998 902.671
-6.64239 866.57
-6.57761 898.935
-6.45442 966.985
-6.5298 926.488
-6.61429 882.601
-6.71377 828.852
-6.70084 835.625
-6.69235 843.273
-6.78464 793.832
-6.79817 785.191
-6.80113 784.981
-6.6414 870.346
-6.68138 849.84
-6.71018 832.681
-6.68168 846.538
-6.73821 817.449
-6.79517 785.628
-6.83039 766.916
-6.83161 766.179
-6.84376 762.264
-6.87086 746.821
-6.79662 784.914
-6.77016 799.547
-6.78192 793.628
-6.75933 805.79
-6.74266 817.065
-6.689 844.177
-6.71798 826.979
-6.8068 777.344
-6.82311 769.665
-6.78288 792.666
-6.77115 800.689
-6.76446 806.083
-6.77489 798.496
-6.77946 797.461
-6.78791 791.878
-6.70061 839.182
-6.63865 871.553
-6.66427 860.576
-6.67752 854.954
-6.5806 905.57
-6.57711 900.988
-6.54074 917.813
-6.58602 895.428
-6.58394 896.654
-6.65045 862.115
-6.66627 856.684
-6.65267 863.907
-6.65719 860.389
-6.62889 872.733
-6.6724 849.62
-6.72696 821.096
-6.78412 792.046
-6.72375 826.585
-6.63685 875.11
-6.64589 864.778
-6.72079 824.648
-6.76305 805.381
-6.72926 820.015
-6.68297 845.386
-6.70248 833.161
-6.72784 819.892
-6.72474 820.421
-6.67054 851.384
-6.68984 842.576
-6.73032 823.875
-6.72028 828.173
-6.65522 866.025
-6.7123 831.545
-6.65231 861.781
-6.60689 885.282
-6.60917 883.008
-6.64396 864.239
-6.63641 868.46
-6.68493 844.666
-6.69436 837.617
-6.68287 842.996
-6.69884 834.053
-6.71868 823.45
-6.59278 889.687
-6.70924 825.148
-6.72278 819.566
-6.74334 808.44
-6.69641 834.631
-6.61831 876.398
-6.60189 885.182
-6.57867 902.686
-6.62394 877.861
-6.58563 899.831
-6.61533 882.758
-6.63662 868.378
-6.73491 812.032
-6.71936 821.948
-6.71087 827.694
-6.71972 825.881
-6.66433 857.127
-6.68024 845.848
-6.69327 840.457
-6.73784 815.91
-6.70972 830.216
-6.63327 874.753
-6.622 878.726
-6.65174 864.946
-6.67718 850.689
-6.68515 843.71
-6.69686 837.427
-6.75218 805.759
-6.68914 838.785
-6.70205 829.825
-6.74435 809.68
-6.70306 830.739
-6.73411 814.823
-6.63218 872.41
-6.63023 872.428
-6.67695 847.034
-6.59708 894.246
-6.67257 853.966
-6.751 810.974
-6.83815 764.751
-6.79418 788.718
-6.76517 804.305
-6.80908 781.724
-6.73374 824.225
-6.71119 836.531
-6.63063 881.675
-6.67574 856.771
-6.61844 885.585
-6.74525 815.306
-6.69617 842.113
-6.70829 831.148
-6.61223 884.582
-6.62077 879.617
-6.66696 853.666
-6.64787 865.172
-6.67242 852.04
-6.67809 849.417
-6.67395 852.6
-6.6673 857.188
-6.70084 843.143
-6.73474 823.055
-6.6618 863.763
-6.66589 858.383
-6.71279 833.571
-6.68823 846.649
-6.70982 833.167
-6.81051 778.296
-6.76945 802.497
-6.72951 823.048
-6.72779 824.313
-6.71567 826.487
-6.70563 831.968
-6.66553 857.189
-6.70446 835.948
-6.71843 827.566
-6.7466 810.453
-6.79459 784.18
-6.77983 795.992
-6.76835 799.494
-6.72255 825.612
-6.78839 790.365
-6.76823 799.365
-6.82049 770.813
-6.8096 778.739
-6.8118 776.884
-6.85283 755.836
-6.87754 742.065
-6.86642 748.315
-6.91342 722.724
-6.88994 732.192
-6.89546 728.886
-6.86487 742.363
-6.80494 774.104
-6.76519 793.676
-6.76443 797.462
-6.71545 821.045
-6.7559 801.175
-6.73528 813.54
-6.70243 831.52
-6.71078 830.427
-6.68115 843.997
-6.666 851.345
-6.58637 895.207
-6.57564 898.356
-6.60491 882.482
-6.65824 853.371
-6.68528 837.123
-6.67294 847.991
-6.68583 843.803
-6.64187 864.58
-6.60741 887.294
-6.67845 851.178
-6.70034 838.671
-6.70624 834.099
-6.70582 833.258
-6.77056 801.208
-6.7661 800.449
-6.68873 842.582
-6.66621 856.479
-6.71373 832.594
-6.71794 829.044
-6.78195 791.085
-6.72694 821.056
-6.73482 819.515
-6.67187 853.764
-6.54252 922.382
-6.50318 945.542
-6.49739 949.589
-6.50372 945.631
-6.46735 965.145
-6.44679 972.059
-6.53254 927.389
-6.55896 912.794
-6.55761 912.463
-6.56389 913.307
-6.55831 913.829
-6.61608 881.975
-6.61461 881.767
-6.65708 860.339
-6.65101 860.646
-6.57964 898.722
-6.59124 891.833
-6.53296 919.511
-6.52779 921.515
-6.48769 942.026
-6.47758 949.478
-6.41172 984.657
-6.47157 951.807
-6.50208 936.512
-6.52122 927.865
-6.56652 904.563
-6.57601 898.395
-6.53878 920.212
-6.50639 939.107
-6.60588 886.891
-6.61999 877.532
-6.65617 857.625
-6.55992 910.795
-6.54689 917.395
-6.64584 862.994
-6.68165 843.852
-6.60373 886.616
-6.64649 862.975
-6.60615 886.443
-6.669 853.291
-6.60835 885.724
-6.63417 871.064
-6.6323 870.458
-6.59208 891.747
-6.6362 869.848
-6.64377 865.822
-6.7158 827.848
-6.74011 813.952
-6.78093 792.761
-6.74173 810.961
-6.7104 827.71
-6.65388 858.267
-6.57179 904.884
-6.60495 885.982
-6.58315 897.932
-6.62606 872.34
-6.60512 883.701
-6.60365 884.494
-6.57913 898.873
-6.62923 875.5
-6.6687 855.108
-6.61101 881.961
-6.59342 894.73
-6.61959 878.464
-6.65454 858.697
-6.65335 859.89
-6.65006 861.685
-6.66313 856.026
-6.69344 837.845
-6.69992 834.339
-6.57584 898.527
-6.62347 872.822
-6.62074 873.15
-6.59638 890.218
-6.7083 827.433
-6.72649 815.759
-6.73568 813.016
-6.74243 809.343
-6.73298 815.499
-6.70696 830.243
-6.69785 834.742
-6.70262 831.317
-6.73902 811.835
-6.75161 805.831
-6.72913 819.868
-6.78494 786.447
-6.80136 780.876
-6.77486 792.996
-6.76058 804.723
-6.77817 791.892
-6.77744 793.161
-6.73511 813.738
-6.77341 793.849
-6.70536 834.412
-6.65408 861.044
-6.70741 832.585
-6.66501 853.852
-6.68839 843.064
-6.67965 850.255
-6.759 806.635
-6.6901 842.16
-6.76398 801.589
-6.74 816.575
-6.75878 808.94
-6.77517 798.133
-6.72785 822.126
-6.73912 815.117
-6.83389 766.484
-6.75776 808.271
-6.74742 814.393
-6.7463 814.912
-6.73369 822.749
-6.70204 839.316
-6.69233 843.074
-6.74241 814.928
-6.7899 787.52
-6.75633 805.463
-6.75873 800.291
-6.58206 898.263
